Price	Close	High	Low	Open	Volume	Date
2024/11/11 	2.968411684036255	3.0398823155502264	2.8302352358020513	2.839764638190656	27472400	2024/11/11 
2024/11/12 	2.844529390335083	2.939823646932559	2.792117787765303	2.9064706230436093	43948700	2024/11/12 
2024/11/13 	2.920764684677124	2.9417292337030534	2.806411628322313	2.8207058455662426	36499900	2024/11/13 
2024/11/14 	2.9017059803009033	2.954117581879563	2.811176540484742	2.8731177720219394	36528700	2024/11/14 
2024/11/15 	3.0922939777374268	3.173294013281049	2.968411744175736	2.9731763318671307	34972000	2024/11/15 
2024/11/18 	3.1780588626861572	3.306705912535274	3.116117631633169	3.2018822557996196	45366400	2024/11/18 
2024/11/19 	2.873117685317993	3.135176366899624	2.8588234680104354	3.125646964427544	42710700	2024/11/19 
2024/11/20 	2.9159998893737793	3.030352946493725	2.8512000432980575	2.858823474413245	48948800	2024/11/20 
2024/11/21 	2.877882242202759	3.1161175286579463	2.6301175533773185	2.7730588161299807	77934500	2024/11/21 
2024/11/22 	3.0637059211730957	3.097058945454203	2.8588236419577258	2.906470657217243	56768000	2024/11/22 
2024/11/25 	3.32099986076355	3.3257646756450243	3.0637057643347583	3.0637057643347583	50346000	2024/11/25 
2024/11/26 	3.2781176567077637	3.3352940719854987	3.1637645989534153	3.240000046522607	34899600	2024/11/26 
2024/11/27 	3.3543529510498047	3.5163530251080983	3.3543529510498047	3.3686471687839004	35882200	2024/11/27 
2024/11/29 	3.2066471576690674	3.3181413765868886	3.1542353278804334	3.2781177933446797	21203000	2024/11/29 
2024/12/02 	3.197117567062378	3.230470589006291	3.1065881308136505	3.192352752270873	39320800	2024/12/02 
2024/12/03 	3.120882511138916	3.2209413550025316	3.10658829321602	3.2114117249213434	36882000	2024/12/03 
2024/12/04 	2.9159998893737793	3.125646971427949	2.87788227940009	3.0398823489871476	52625200	2024/12/04 
2024/12/05 	2.906470537185669	2.9541175504774575	2.8492941212355225	2.906470537185669	45854700	2024/12/05 
2024/12/06 	3.0160586833953857	3.058941107564625	2.877882235737695	2.920764659906935	39962200	2024/12/06 
2024/12/09 	3.168529510498047	3.2400001453752285	3.116117681294929	3.1542352926430564	45752200	2024/12/09 
2024/12/10 	3.335294246673584	3.3962823807243496	3.030353122021974	3.163764764657539	57788000	2024/12/10 
2024/12/11 	3.1256470680236816	3.3352941565568344	3.087529456871996	3.2209413231017785	62519900	2024/12/11 
2024/12/12 	3.2209413051605225	3.287647124304408	3.168529476519457	3.240000110630204	39795900	2024/12/12 
2024/12/13 	3.363882303237915	3.449646926756562	3.1065882054830944	3.135176413322643	65500700	2024/12/13 
2024/12/16 	3.4830000400543213	3.5544706751107507	3.363882390693234	3.373411793554166	73923900	2024/12/16 
2024/12/17 	3.5687646865844727	3.7450589813366384	3.4982471504427157	3.630705919140669	70629300	2024/12/17 
2024/12/18 	3.640235185623169	3.674541080276306	3.220941245816543	3.3734116867648147	72007600	2024/12/18 
2024/12/19 	3.535411834716797	3.602117654089128	3.349588367151576	3.4782354181119417	58494700	2024/12/19 
2024/12/20 	3.3114705085754395	3.668823450962669	3.287647115402287	3.592588229290369	52715800	2024/12/20 
2024/12/23 	3.078000068664551	3.3067059638569254	3.073235253648577	3.2447647318425794	46066100	2024/12/23 
2024/12/24 	3.055000066757202	3.125	2.9700000286102295	3.059999942779541	28049400	2024/12/24 
2024/12/26 	3.065000057220459	3.1600000858306885	3.0199999809265137	3.0799999237060547	25439700	2024/12/26 
2024/12/27 	3.194999933242798	3.2950000762939453	3.109999895095825	3.119999885559082	41797200	2024/12/27 
2024/12/30 	3.1700000762939453	3.3350000381469727	3.0399999618530273	3.299999952316284	40381100	2024/12/30 
2024/12/31 	3.319999933242798	3.3399999141693115	3.1449999809265137	3.1449999809265137	44151300	2024/12/31 
2025/01/02 	3.119999885559082	3.299999952316284	3.0899999141693115	3.2300000190734863	59049800	2025/01/02 
2025/01/03 	2.8399999141693115	3.059999942779541	2.819999933242798	3.0399999618530273	41325500	2025/01/03 
2025/01/06 	2.6500000953674316	2.7100000381469727	2.549999952316284	2.690000057220459	39729700	2025/01/06 
2025/01/07 	2.9800000190734863	2.990000009536743	2.5199999809265137	2.5299999713897705	53947500	2025/01/07 
2025/01/08 	2.984999895095825	3.0799999237060547	2.819999933242798	2.890000104904175	52422100	2025/01/08 
2025/01/10 	3.1649999618530273	3.240000009536743	3.0950000286102295	3.0999999046325684	49728100	2025/01/10 
2025/01/13 	3.2950000762939453	3.4590001106262207	3.2799999713897705	3.440000057220459	50414400	2025/01/13 
2025/01/14 	3.359999895095825	3.450000047683716	3.140000104904175	3.1500000953674316	55357000	2025/01/14 
2025/01/15 	3.134999990463257	3.390000104904175	3.119999885559082	3.25	52669000	2025/01/15 
2025/01/16 	3.259999990463257	3.2699999809265137	3.0199999809265137	3.0199999809265137	61441400	2025/01/16 
2025/01/17 	3.055000066757202	3.1679999828338623	3.0199999809265137	3.0999999046325684	43548000	2025/01/17 
2025/01/21 	2.924999952316284	3.0899999141693115	2.875	2.994999885559082	48278800	2025/01/21 
2025/01/22 	2.6649999618530273	2.799999952316284	2.631999969482422	2.759999990463257	45857600	2025/01/22 
2025/01/23 	2.6649999618530273	2.7890000343322754	2.6600000858306885	2.740000009536743	28360200	2025/01/23 
2025/01/24 	2.825000047683716	2.8550000190734863	2.5950000286102295	2.619999885559082	59313000	2025/01/24 
2025/01/27 	3.7850000858306885	3.8499999046325684	3.390000104904175	3.5199999809265137	132498400	2025/01/27 
2025/01/28 	3.109999895095825	3.9200000762939453	3.109999895095825	3.569999933242798	126136100	2025/01/28 
2025/01/29 	3.359999895095825	3.5399999618530273	3.2100000381469727	3.240000009536743	76894600	2025/01/29 
2025/01/30 	3.309999942779541	3.6700000762939453	3.299999952316284	3.4000000953674316	81199900	2025/01/30 
2025/01/31 	3.565000057220459	3.609999895095825	3.1500000953674316	3.369999885559082	70730600	2025/01/31 
2025/02/03 	3.765000104904175	3.9800000190734863	3.6500000953674316	3.880000114440918	79375200	2025/02/03 
2025/02/04 	3.634999990463257	3.756999969482422	3.4700000286102295	3.740000009536743	55691900	2025/02/04 
2025/02/05 	3.25	3.500999927520752	3.25	3.4600000381469727	49387000	2025/02/05 
2025/02/06 	3.059999942779541	3.239000082015991	3.049999952316284	3.130000114440918	39978600	2025/02/06 
2025/02/07 	3.0	3.109999895095825	2.9800000190734863	3.0299999713897705	49275400	2025/02/07 
2025/02/10 	2.8350000381469727	2.994999885559082	2.759999990463257	2.994999885559082	41871100	2025/02/10 
2025/02/11 	2.865000009536743	2.940000057220459	2.7899999618530273	2.880000114440918	43336400	2025/02/11 
2025/02/12 	2.934999942779541	3.0299999713897705	2.890000104904175	2.984999895095825	38619600	2025/02/12 
2025/02/13 	2.75	2.930000066757202	2.690000057220459	2.9149999618530273	37148900	2025/02/13 
2025/02/14 	2.6050000190734863	2.7300000190734863	2.5899999141693115	2.700000047683716	40541700	2025/02/14 
2025/02/18 	2.5850000381469727	2.640000104904175	2.440000057220459	2.5199999809265137	42071400	2025/02/18 
2025/02/19 	2.5950000286102295	2.6700000762939453	2.509999990463257	2.5850000381469727	34648500	2025/02/19 
2025/02/20 	2.565000057220459	2.684999942779541	2.5450000762939453	2.565000057220459	33570300	2025/02/20 
2025/02/21 	2.7750000953674316	2.7899999618530273	2.509999990463257	2.569999933242798	53939600	2025/02/21 
2025/02/24 	2.944999933242798	2.944999933242798	2.5999999046325684	2.680000066757202	71458500	2025/02/24 
2025/02/25 	3.109999895095825	3.200000047683716	2.943000078201294	2.9600000381469727	82360100	2025/02/25 
2025/02/26 	2.869999885559082	3.0199999809265137	2.759999990463257	2.950000047683716	88127500	2025/02/26 
2025/02/27 	3.369999885559082	3.369999885559082	2.7100000381469727	2.7179999351501465	93978400	2025/02/27 
2025/02/28 	3.0950000286102295	3.569999933242798	3.0899999141693115	3.490000009536743	94555500	2025/02/28 
2025/03/03 	3.640000104904175	3.7249999046325684	3.1600000858306885	3.1649999618530273	73735200	2025/03/03 
2025/03/04 	3.5199999809265137	3.890000104904175	3.299999952316284	3.859999895095825	79893800	2025/03/04 
2025/03/05 	3.424999952316284	3.5999999046325684	3.369999885559082	3.4200000762939453	65958000	2025/03/05 
2025/03/06 	3.819999933242798	3.8499999046325684	3.5399999618530273	3.6600000858306885	65275300	2025/03/06 
2025/03/07 	3.680000066757202	4.034999847412109	3.625	3.7799999713897705	63594400	2025/03/07 
2025/03/10 	4.050000190734863	4.159999847412109	3.7300000190734863	3.859999895095825	51505000	2025/03/10 
2025/03/11 	3.9200000762939453	4.218999862670898	3.6500000953674316	4.050000190734863	49764300	2025/03/11 
2025/03/12 	3.4100000858306885	3.619999885559082	3.3450000286102295	3.5	50938600	2025/03/12 
2025/03/13 	3.4100000858306885	3.5299999713897705	3.2909998893737793	3.3499999046325684	44667500	2025/03/13 
2025/03/14 	3.0799999237060547	3.2699999809265137	3.049999952316284	3.240000009536743	39640800	2025/03/14 
2025/03/17 	3.1700000762939453	3.25	3.0	3.015000104904175	41869900	2025/03/17 
2025/03/18 	3.384999990463257	3.440000057220459	3.200000047683716	3.259999990463257	57285700	2025/03/18 
2025/03/19 	3.265000104904175	3.380000114440918	3.0940001010894775	3.2799999713897705	58825900	2025/03/19 
2025/03/20 	3.2149999141693115	3.325000047683716	3.119999885559082	3.325000047683716	55794700	2025/03/20 
2025/03/21 	3.259999990463257	3.380000114440918	3.240000009536743	3.299999952316284	42656500	2025/03/21 
2025/03/24 	3.065000057220459	3.1649999618530273	3.009999990463257	3.140000104904175	37678900	2025/03/24 
2025/03/25 	3.0950000286102295	3.177999973297119	3.062000036239624	3.0950000286102295	30018400	2025/03/25 
2025/03/26 	3.444999933242798	3.5	3.190000057220459	3.190000057220459	48045000	2025/03/26 
2025/03/27 	3.5850000381469727	3.630000114440918	3.4000000953674316	3.5899999141693115	51385700	2025/03/27 
2025/03/28 	3.700000047683716	3.740000009536743	3.5	3.5799999237060547	51027000	2025/03/28 
2025/03/31 	3.765000104904175	4.110000133514404	3.75	4.010000228881836	46397700	2025/03/31 
2025/04/01 	3.6649999618530273	3.930000066757202	3.6600000858306885	3.7799999713897705	45224000	2025/04/01 
2025/04/02 	3.6549999713897705	3.890000104904175	3.5450000762939453	3.859999895095825	49039600	2025/04/02 
2025/04/03 	4.21999979019165	4.230000019073486	3.9609999656677246	4.105000019073486	47041100	2025/04/03 
2025/04/04 	4.840000152587891	5.0289998054504395	4.369999885559082	4.46999979019165	56228900	2025/04/04 
2025/04/07 	4.489999771118164	5.630000114440918	4.079999923706055	5.539999961853027	54858800	2025/04/07 
2025/04/08 	4.59499979019165	4.784999847412109	3.75	3.9100000858306885	44978500	2025/04/08 
2025/04/09 	2.880000114440918	4.480000019073486	2.819999933242798	4.380000114440918	61326100	2025/04/09 
2025/04/10 	3.2200000286102295	3.4609999656677246	3.069999933242798	3.1449999809265137	57011600	2025/04/10 
2025/04/11 	3.0399999618530273	3.234999895095825	3.0	3.180000066757202	54015500	2025/04/11 
2025/04/14 	3.0399999618530273	3.130000114440918	2.8499999046325684	2.8499999046325684	45390600	2025/04/14 
2025/04/15 	2.9700000286102295	3.052999973297119	2.884999990463257	3.0199999809265137	46839600	2025/04/15 
2025/04/16 	3.365000009536743	3.5799999237060547	3.25	3.380000114440918	65730700	2025/04/16 
2025/04/17 	3.575000047683716	3.6600000858306885	3.369999885559082	3.369999885559082	69886900	2025/04/17 
2025/04/21 	3.890000104904175	4.019999980926514	3.7149999141693115	3.759999990463257	54757500	2025/04/21 
2025/04/22 	3.734999895095825	3.859999895095825	3.6549999713897705	3.7300000190734863	61029800	2025/04/22 
2025/04/23 	3.450000047683716	3.5	3.2899999618530273	3.299999952316284	55369800	2025/04/23 
2025/04/24 	3.194999933242798	3.4100000858306885	3.180000066757202	3.380000114440918	36615700	2025/04/24 
2025/04/25 	2.924999952316284	3.2300000190734863	2.859999895095825	3.1649999618530273	48971100	2025/04/25 
2025/04/28 	3.0350000858306885	3.180000066757202	2.9549999237060547	2.984999895095825	39164200	2025/04/28 
2025/04/29 	3.0250000953674316	3.0999999046325684	2.9600000381469727	3.0950000286102295	39793400	2025/04/29 
2025/04/30 	3.0399999618530273	3.299999952316284	3.0299999713897705	3.2750000953674316	50418900	2025/04/30 
2025/05/01 	2.880000114440918	2.9000000953674316	2.690000057220459	2.799999952316284	44582700	2025/05/01 
2025/05/02 	2.7300000190734863	2.7850000858306885	2.690000057220459	2.744999885559082	29704600	2025/05/02 
2025/05/05 	2.759999990463257	2.819999933242798	2.7200000286102295	2.809999942779541	23607000	2025/05/05 
2025/05/06 	2.7850000858306885	2.9089999198913574	2.7200000286102295	2.875	30381000	2025/05/06 
2025/05/07 	2.5999999046325684	2.8350000381469727	2.569999933242798	2.799999952316284	33546800	2025/05/07 
2025/05/08 	2.5899999141693115	2.6600000858306885	2.5299999713897705	2.5299999713897705	35247100	2025/05/08 
2025/05/09 	2.625	2.690000057220459	2.549999952316284	2.5899999141693115	22620400	2025/05/09 
2025/05/12 	2.3499999046325684	2.4600000381469727	2.3399999141693115	2.380000114440918	27287600	2025/05/12 
2025/05/13 	2.0899999141693115	2.2790000438690186	2.0199999809265137	2.265000104904175	44422900	2025/05/13 
2025/05/14 	1.9049999713897705	2.0199999809265137	1.899999976158142	1.9800000190734863	37397200	2025/05/14 
2025/05/15 	1.9149999618530273	1.9800000190734863	1.8700000047683716	1.9299999475479126	28799300	2025/05/15 
2025/05/16 	1.9049999713897705	1.9589999914169312	1.8700000047683716	1.8799999952316284	25246500	2025/05/16 
2025/05/19 	1.899999976158142	1.9900000095367432	1.8799999952316284	1.9850000143051147	22902100	2025/05/19 
