Price	Close	High	Low	Open	Volume	Date
Ticker	ITA	ITA	ITA	ITA	ITA	
Date						
2022/01/04 	103.03579711914062	103.17154856294472	101.27102095178849	101.290410844661	273600	2022/01/04 
2022/01/05 	101.99824523925781	104.10239962910218	101.93036952984016	103.45273106783368	309600	2022/01/05 
2022/01/06 	102.33763885498047	103.03579333915975	101.62009447864001	102.12431305171474	173100	2022/01/06 
2022/01/07 	103.18122863769531	104.1024000402727	102.31822690326604	102.31822690326604	182300	2022/01/07 
2022/01/10 	102.22126770019531	103.27819797214967	101.3388834307782	102.74488351411337	189600	2022/01/10 
2022/01/11 	103.40425109863281	103.51091399059547	101.82371240539203	102.5315580725283	193200	2022/01/11 
2022/01/12 	103.44305419921875	104.39332172899658	103.23942702810186	103.60789418566112	176100	2022/01/12 
2022/01/13 	103.93755340576172	105.20780191874393	103.54968906196575	103.80180199511769	260600	2022/01/13 
2022/01/14 	104.80058288574219	104.82967142666475	102.74490635172003	103.35578790479241	308100	2022/01/14 
2022/01/18 	103.45274353027344	104.31573796735732	103.05518047157946	104.09271352503416	246600	2022/01/18 
2022/01/19 	102.10492706298828	103.75334168195323	102.0564412338839	103.32669005911103	172200	2022/01/19 
2022/01/20 	101.0479965209961	103.73395165530032	100.93163497003493	102.22128108440053	214600	2022/01/20 
2022/01/21 	99.11836242675781	101.1934282902207	98.88564676486504	100.36922113101492	231000	2022/01/21 
2022/01/24 	99.79714965820312	99.97168830680145	95.627626782865	97.46027889419753	619400	2022/01/24 
2022/01/25 	99.50623321533203	100.40801478598428	96.68452696597247	97.84812014630653	327100	2022/01/25 
2022/01/26 	97.71235656738281	100.45648832499153	96.65543372950319	100.15589694869504	310900	2022/01/26 
2022/01/27 	95.821533203125	99.34138650630064	95.32700591329106	98.50748064418772	368000	2022/01/27 
2022/01/28 	96.66513061523438	96.71360903748892	93.89191037460115	95.58881050935727	341000	2022/01/28 
2022/01/31 	98.06143951416016	98.06143951416016	95.76335646121038	96.02516067560917	326400	2022/01/31 
2022/02/01 	99.23473358154297	99.43836814326544	97.40208170923094	98.08084631987536	488000	2022/02/01 
2022/02/02 	99.83592224121094	100.02015950941751	98.22629484885958	99.21534211429251	247200	2022/02/02 
2022/02/03 	99.19595336914062	99.87471057896437	98.84687611897448	99.1571661860223	202400	2022/02/03 
2022/02/04 	99.31230163574219	100.14620752862525	98.00326572413682	98.94383451480016	210000	2022/02/04 
2022/02/07 	100.61165618896484	101.39707633354172	99.40927565906809	99.5935129365956	296400	2022/02/07 
2022/02/08 	101.86249542236328	102.02733537669884	100.17528650819519	100.64072523573408	192100	2022/02/08 
2022/02/09 	103.0939712524414	103.26850987490648	102.36672822515332	102.36672822515332	188200	2022/02/09 
2022/02/10 	102.34732818603516	104.37390833683641	101.81401372640435	101.81401372640435	192200	2022/02/10 
2022/02/11 	101.98855590820312	103.4430418695877	101.21282710297208	102.31823584179251	404600	2022/02/11 
2022/02/14 	100.931640625	102.52188565230496	100.35954627932688	102.29886118327522	296900	2022/02/14 
2022/02/15 	102.68671417236328	103.26850709897501	101.51342967429176	101.51342967429176	216400	2022/02/15 
2022/02/16 	103.72423553466797	104.04422419747601	102.31822810622242	102.68670258990353	280200	2022/02/16 
2022/02/17 	102.3861083984375	103.27819871629853	102.1146055443529	103.20062435858924	244000	2022/02/17 
2022/02/18 	101.13526153564453	103.10366471353656	100.9995101025415	102.28914871702018	297100	2022/02/18 
2022/02/22 	99.73895263671875	101.33888869605792	99.25412397618557	101.18373997369613	314500	2022/02/22 
2022/02/23 	98.60446166992188	101.17404781721284	98.4396142923665	100.84436785789956	248600	2022/02/23 
2022/02/24 	101.31948852539062	101.58130013745591	96.3354506286823	98.30385375080392	916700	2022/02/24 
2022/02/25 	104.36421966552734	104.71329690920683	101.81402345555085	102.318242030922	730100	2022/02/25 
2022/02/28 	108.50466918945312	108.58224356027323	104.69391514823062	105.22722230234571	3484100	2022/02/28 
2022/03/01 	107.35076904296875	108.65980504334985	106.47807591008174	108.58223807434786	1308900	2022/03/01 
2022/03/02 	108.15557098388672	108.57252389896472	106.20655783220603	107.49620375534239	865400	2022/03/02 
2022/03/03 	106.51685333251953	108.63070655051445	105.82839753463608	108.63070655051445	1281500	2022/03/03 
2022/03/04 	106.01261901855469	106.38108607590412	104.72297322098615	106.38108607590412	787900	2022/03/04 
2022/03/07 	103.8599853515625	107.84527711473679	103.81149953143827	106.50714541744185	1411000	2022/03/07 
2022/03/08 	101.86249542236328	104.89751990247882	101.74613389100416	104.19936551011928	1195900	2022/03/08 
2022/03/09 	104.25753021240234	104.87811757482136	102.46366602127083	103.00667903865036	663600	2022/03/09 
2022/03/10 	104.16059875488281	105.266007626881	103.404267147505	103.55941588640253	760500	2022/03/10 
2022/03/11 	102.62852478027344	105.79930828480492	102.52186928365222	105.1981180973233	901500	2022/03/11 
2022/03/14 	102.15339660644531	103.56909539791533	101.04798785970983	103.56909539791533	1317800	2022/03/14 
2022/03/15 	103.88909149169922	104.12180719236193	102.32794251220179	102.83216849451954	490100	2022/03/15 
2022/03/16 	103.65635681152344	104.78115532369121	101.57159233883189	104.28663547506702	575500	2022/03/16 
2022/03/17 	105.2659912109375	105.2659912109375	103.6078781615184	103.69515116301304	581800	2022/03/17 
2022/03/18 	105.88658142089844	106.02233286032303	104.70360564846962	105.60538729487506	434800	2022/03/18 
2022/03/21 	107.24410247802734	107.66105543851627	105.52781220683721	105.52781220683721	624800	2022/03/21 
2022/03/22 	108.53374481201172	108.97008764962041	106.97259592507655	107.81620046207141	1777700	2022/03/22 
2022/03/23 	108.10710906982422	108.94101508439779	107.95196772180323	108.54345936930075	777200	2022/03/23 
2022/03/24 	109.30148315429688	109.37916900165828	108.23332868293318	108.81595772108336	637200	2022/03/24 
2022/03/25 	109.68018341064453	110.3793411625371	109.21408318173584	109.57336723140929	649600	2022/03/25 
2022/03/28 	108.2042007446289	109.68019483461438	107.71867530063587	109.68019483461438	648200	2022/03/28 
2022/03/29 	108.7771224975586	108.9130764443301	107.22344248299889	107.97115585185402	708900	2022/03/29 
2022/03/30 	108.9907455444336	109.77730177228433	108.24303964821308	108.66059181087728	413000	2022/03/30 
2022/03/31 	107.58272552490234	109.54424499973231	107.5244648441097	108.9227730428438	311000	2022/03/31 
2022/04/01 	108.4081039428711	108.59260595406761	107.02921367111081	108.0779502476028	505600	2022/04/01 
2022/04/04 	108.10709381103516	108.69943542716248	107.03893934882412	108.69943542716248	329100	2022/04/04 
2022/04/05 	106.8252944946289	109.34031236720884	106.69905315636416	108.3304187037371	1470500	2022/04/05 
2022/04/06 	106.41746520996094	107.00010168026222	105.94165234051	106.00962560757442	1146900	2022/04/06 
2022/04/07 	107.95172119140625	108.24303940975068	105.89309813134311	106.55341300553111	813200	2022/04/07 
2022/04/08 	106.48544311523438	108.56349140689045	106.32035883506093	108.06825338343064	542800	2022/04/08 
2022/04/11 	106.85443115234375	108.27216443438931	106.48543451461562	106.48543451461562	662800	2022/04/11 
2022/04/12 	107.45648956298828	108.65087794799497	106.93212122010851	107.48561990283771	477500	2022/04/12 
2022/04/13 	108.38870239257812	109.03930470713155	107.79636076036373	107.9711502159111	461000	2022/04/13 
2022/04/14 	108.68000793457031	109.50539966458453	108.51493107027346	108.51493107027346	586400	2022/04/14 
2022/04/18 	108.44695281982422	109.40829103016236	107.9420096673977	108.83537461859133	540200	2022/04/18 
2022/04/19 	109.38887786865234	110.1074534110091	108.10709106485356	108.2333250061299	514900	2022/04/19 
2022/04/20 	109.32089233398438	110.25310014041034	108.84507214487444	109.95207678656743	467000	2022/04/20 
2022/04/21 	106.08731079101562	110.31138072295639	105.77657479945638	110.21427711469357	753900	2022/04/21 
2022/04/22 	105.17453002929688	107.00981580201048	105.02887830807444	106.00963447078394	614800	2022/04/22 
2022/04/25 	104.52391052246094	104.82493390838034	102.30020323754663	104.82493390838034	928800	2022/04/25 
2022/04/26 	103.08677673339844	104.8055337272603	102.93140501878457	104.086958068499	573700	2022/04/26 
2022/04/27 	102.25167846679688	103.39751900144768	101.25148966273306	102.84402019962246	1171400	2022/04/27 
2022/04/28 	102.80516815185547	103.42664017568629	101.09611638205527	103.1741648508391	501800	2022/04/28 
2022/04/29 	99.8823013305664	103.35866551034066	99.63953859301564	102.91198296227095	488300	2022/04/29 
2022/05/02 	99.93083953857422	100.90189032064087	98.04699865063544	99.74633751925211	810400	2022/05/02 
2022/05/03 	100.72711181640625	101.52337324778561	99.71721800441993	100.19303086488885	499100	2022/05/03 
2022/05/04 	103.37806701660156	103.58198679506044	100.54260046584513	101.17378496594911	641200	2022/05/04 
2022/05/05 	100.8824691772461	103.1741497069487	100.1638936442637	103.03820318472312	590200	2022/05/05 
2022/05/06 	100.21244812011719	100.61058253807458	98.76558437944308	100.5134789315214	459000	2022/05/06 
2022/05/09 	95.7650375366211	99.37734047706087	95.28921728576805	99.37734047706087	2360000	2022/05/09 
2022/05/10 	95.9398193359375	97.56147234880255	95.10471507847404	96.81375910481508	890000	2022/05/10 
2022/05/11 	94.89109802246094	97.91106700609068	94.76485666015788	96.02722583200469	577600	2022/05/11 
2022/05/12 	94.26961517333984	95.58053229570933	92.61882433790473	94.6968724953864	606900	2022/05/12 
2022/05/13 	95.86215209960938	96.3088346528522	94.6871813252798	95.0561780235593	511700	2022/05/13 
2022/05/16 	95.7067642211914	96.86231704082903	95.4834266865656	95.81358040158798	412800	2022/05/16 
2022/05/17 	97.9693374633789	98.21210021998526	96.63899489010477	97.00799902160652	719400	2022/05/17 
2022/05/18 	95.51258850097656	97.82368749333709	95.1144539867437	97.0080081108094	516100	2022/05/18 
2022/05/19 	94.35700988769531	95.52227535986792	93.5510358992687	94.66774586523532	453400	2022/05/19 
2022/05/20 	93.48306274414062	95.18240174389977	91.72546306369078	95.16298398651291	864600	2022/05/20 
2022/05/23 	95.26980590820312	95.53198639562318	93.72583110019006	94.49296221242503	539500	2022/05/23 
2022/05/24 	95.97866821289062	96.1340399143013	93.82294141979614	94.96878178784317	368500	2022/05/24 
2022/05/25 	96.79434967041016	97.07595530781337	95.53198059357226	95.89127207754122	388200	2022/05/25 
2022/05/26 	98.36746215820312	99.20256655056494	97.12451074481692	97.12451074481692	283600	2022/05/26 
2022/05/27 	100.42608642578125	100.42608642578125	98.65877401151555	98.78501537516142	304700	2022/05/27 
2022/05/31 	99.22197723388672	99.83373660900273	98.46455874797256	99.83373660900273	350400	2022/05/31 
2022/06/01 	99.10546112060547	100.30956967568902	97.83338670147015	99.5424385088076	450300	2022/06/01 
2022/06/02 	101.06697082519531	101.11551892093405	98.8918116606771	99.55212651266838	350100	2022/06/02 
2022/06/03 	101.00870513916016	101.27089301479434	100.14447048405334	100.14447048405334	231500	2022/06/03 
2022/06/06 	101.42626190185547	102.07687162482036	100.99900455056351	101.72729271378947	349200	2022/06/06 
2022/06/07 	103.82475280761719	103.84417797296439	100.72710570242958	100.8047841382287	411500	2022/06/07 
2022/06/08 	101.8923568725586	103.51400986895433	101.7078548568327	103.32951526175783	370200	2022/06/08 
2022/06/09 	99.73869323730469	101.88067698890836	99.73869323730469	101.88067698890836	1953300	2022/06/09 
2022/06/10 	97.58698272705078	98.58008251209318	97.05148301125632	98.33667490095222	1243700	2022/06/10 
2022/06/13 	93.93586730957031	95.61050541223229	93.40036760090382	95.49367451449464	564200	2022/06/13 
2022/06/14 	93.08880615234375	94.34479030039603	92.23201404675777	94.22795197445721	750400	2022/06/14 
2022/06/15 	94.38372802734375	95.22105071835392	92.77723647234934	93.92612057665097	473400	2022/06/15 
2022/06/16 	91.19022369384766	93.25431531681652	90.82023940051535	92.65066924362836	893000	2022/06/16 
2022/06/17 	91.51152801513672	92.12491998017039	89.81741303614274	91.20970493914311	687100	2022/06/17 
2022/06/21 	94.01374816894531	94.3253095969071	92.46567941294428	92.85513305494912	507500	2022/06/21 
2022/06/22 	93.61454772949219	94.69527787476996	92.36830222853993	92.6117097850762	378500	2022/06/22 
2022/06/23 	92.87460327148438	93.93586427026513	91.72571910223546	93.82876433199705	414900	2022/06/23 
2022/06/24 	95.83444213867188	95.8441805227303	93.50746603881831	93.50746603881831	361000	2022/06/24 
2022/06/27 	96.01942443847656	96.44781672633569	95.09447118134682	95.99020928930021	312600	2022/06/27 
2022/06/28 	95.38655853271484	98.15166492795345	95.24051250689097	96.6620118066106	435000	2022/06/28 
2022/06/29 	94.83159637451172	96.00968819170488	93.70218161727597	95.6397113375466	358900	2022/06/29 
2022/06/30 	96.55492401123047	96.73991616239171	93.74113277787146	93.77034050106316	485900	2022/06/30 
2022/07/01 	97.60643768310547	97.84010687546557	95.72733090489585	96.48676135122342	380500	2022/07/01 
2022/07/05 	94.58819580078125	96.40887991311159	92.64093498111806	96.40887991311159	818200	2022/07/05 
2022/07/06 	95.80522918701172	96.38940591906096	94.0916376685518	94.55898351111729	627700	2022/07/06 
2022/07/07 	96.62307739257812	97.109892585406	96.21415441337318	96.21415441337318	296800	2022/07/07 
2022/07/08 	96.70095825195312	97.20724272463563	96.11678157479348	96.56465060822286	262900	2022/07/08 
2022/07/11 	95.90259552001953	96.57440288089272	95.34762648266663	96.11679539903479	350000	2022/07/11 
2022/07/12 	96.04863739013672	97.11962931042416	95.49366837691984	95.49366837691984	216000	2022/07/12 
2022/07/13 	94.58819580078125	95.99021853975557	94.50056520122693	94.6855573561223	290800	2022/07/13 
2022/07/14 	93.56587219238281	93.67297212175492	92.39751878059047	93.01090320754997	341400	2022/07/14 
2022/07/15 	94.38372802734375	94.6466049520981	93.61455916335952	94.44214347102026	336000	2022/07/15 
2022/07/18 	93.22509765625	95.94152698064754	92.97195170804197	95.54233500738835	267100	2022/07/18 
2022/07/19 	96.58412170410156	96.72042935031409	93.14720797221077	93.302992384002	341200	2022/07/19 
2022/07/20 	97.84012603759766	98.11274138677815	96.14601106182512	96.40888802618885	295200	2022/07/20 
2022/07/21 	98.10298919677734	98.16140463661226	96.73016693498032	97.76222008405772	204200	2022/07/21 
2022/07/22 	97.35328674316406	98.77478601861235	97.00277925845525	98.39507081487935	277300	2022/07/22 
2022/07/25 	97.73302459716797	98.45351649838666	96.86649406698295	97.56750919886545	564500	2022/07/25 
2022/07/26 	96.29204559326172	97.46039907222173	96.1265302122476	97.16831441658687	331500	2022/07/26 
2022/07/27 	96.9930648803711	97.48961104506057	95.99995769457097	97.00279583623596	275000	2022/07/27 
2022/07/28 	99.06690216064453	99.1740021085886	96.57441048822491	97.0514873474778	1130400	2022/07/28 
2022/07/29 	101.0628433227539	101.15046649740185	98.74559810591963	99.26162105407526	552400	2022/07/29 
2022/08/01 	101.822265625	102.26039631913	101.06283512679592	101.41334265338398	450200	2022/08/01 
2022/08/02 	101.9001693725586	103.02957686414206	100.8486466737591	101.83200810802968	466700	2022/08/02 
2022/08/03 	102.35775756835938	102.72774186100568	100.3618197776192	102.09488063829873	358800	2022/08/03 
2022/08/04 	101.64701080322266	102.84457198308614	101.53017248617324	102.455125782675	287000	2022/08/04 
2022/08/05 	101.48149871826172	101.5301757807876	100.25472234816988	100.97520675616207	279000	2022/08/05 
2022/08/08 	101.02388000488281	102.46484866051509	100.55653420173668	101.8904103604452	351100	2022/08/08 
2022/08/09 	101.1796646118164	101.54964890041612	100.78048002931841	101.12124916759964	254500	2022/08/09 
2022/08/10 	103.09771728515625	103.46769414442377	102.231186866922	102.52327894354009	248000	2022/08/10 
2022/08/11 	102.88351440429688	104.13949841181072	102.55248366016028	103.64294486739598	343000	2022/08/11 
2022/08/12 	104.84051513671875	104.90866896327879	102.95166990318333	103.46769279402507	222400	2022/08/12 
2022/08/15 	105.67784881591797	105.9212564258418	103.99346488683229	104.52896459994903	244500	2022/08/15 
2022/08/16 	105.80440521240234	106.20359720959873	105.29812071383677	105.51232057299484	274300	2022/08/16 
2022/08/17 	105.15208435058594	105.68758404772962	104.49975375821857	105.10339985876904	281100	2022/08/17 
2022/08/18 	105.37602996826172	105.64864531375846	105.04499174286492	105.57075309269909	180800	2022/08/18 
2022/08/19 	103.95451354980469	105.02551292217574	103.68189822891402	104.83078238710355	199300	2022/08/19 
2022/08/22 	101.69569396972656	103.08798576159549	101.6178091818944	102.75695498572972	241200	2022/08/22 
2022/08/23 	101.91962432861328	102.49406266389954	101.44254754172351	101.66647836021443	246500	2022/08/23 
2022/08/24 	102.84456634521484	103.09771230417289	101.88067442408	101.88067442408	236800	2022/08/24 
2022/08/25 	105.0157699584961	105.04497768043053	103.126924705828	103.30217846564473	237400	2022/08/25 
2022/08/26 	102.13381958007812	105.49284113144255	102.03645803607809	105.2494335573376	372000	2022/08/26 
2022/08/29 	101.4620361328125	102.25067448114326	100.61497490178995	101.25757461391976	314600	2022/08/29 
2022/08/30 	100.05026245117188	101.98778487632191	99.56344724889826	101.98778487632191	330100	2022/08/30 
2022/08/31 	99.02794647216797	100.52733817015898	98.97926940939922	100.22551512507735	274200	2022/08/31 
2022/09/01 	97.89854431152344	98.48272109345108	97.00279865580953	98.40482887500451	454000	2022/09/01 
2022/09/02 	97.4896011352539	99.4076540515667	97.08067818417874	98.62875425354875	410400	2022/09/02 
2022/09/06 	97.39224243164062	98.24904189114078	96.94437336336102	97.50908074744794	361400	2022/09/06 
2022/09/07 	99.01819610595703	99.1642421330108	96.53544335888112	96.8956818069763	291900	2022/09/07 
2022/09/08 	99.16424560546875	99.2129300922613	97.8790538931689	98.68716883338276	244600	2022/09/08 
2022/09/09 	100.40077209472656	100.61496454851805	99.35898783716132	99.43687262571702	317400	2022/09/09 
2022/09/12 	100.57601928710938	101.00441159487093	100.02105027833245	100.59548862592165	386700	2022/09/12 
2022/09/13 	96.36994934082031	99.378463994755	96.00970338472057	99.07664091934322	272500	2022/09/13 
2022/09/14 	97.8887939453125	98.44376293444569	95.47418746649892	96.42834845515047	335500	2022/09/14 
2022/09/15 	97.05147552490234	98.12246744566632	96.68149865866322	97.47987526449201	252400	2022/09/15 
2022/09/16 	95.94153594970703	96.23362059890535	95.1139516346633	95.45472077283306	271400	2022/09/16 
2022/09/19 	96.61333465576172	96.98331148303929	95.00684322968723	95.00684322968723	302400	2022/09/19 
2022/09/20 	96.48677062988281	96.83727816623438	95.34762485084539	96.22389369172433	196500	2022/09/20 
2022/09/21 	95.5326156616211	98.77479918503838	95.48393117128506	97.5772379761592	444600	2022/09/21 
2022/09/22 	94.48108673095703	95.48392476765738	93.83848715702682	95.42550932574002	424600	2022/09/22 
2022/09/23 	92.03729248046875	93.55615372476356	90.87866977691948	93.5464227678109	487000	2022/09/23 
2022/09/26 	90.63150787353516	92.48891273765908	90.48486927351371	91.48200578698032	315900	2022/09/26 
2022/09/27 	90.16228485107422	91.7752872828493	89.75169522675786	91.50156583887171	352100	2022/09/27 
2022/09/28 	91.94147491455078	92.47913986603943	89.60505745788971	90.22093066141835	438700	2022/09/28 
2022/09/29 	89.8494644165039	91.32560621070779	88.9794105507471	91.11053721861175	566200	2022/09/29 
2022/09/30 	89.14558410644531	90.6021772233107	89.05759796738705	89.66370067066497	405500	2022/09/30 
2022/10/03 	91.72640228271484	92.48891406374021	89.79078914304732	90.26980161552625	459800	2022/10/03 
2022/10/04 	94.76668548583984	94.83511584375654	92.8995025709918	92.8995025709918	357500	2022/10/04 
2022/10/05 	94.08238220214844	94.92310235918448	93.05592674880229	93.67180002080998	327400	2022/10/05 
2022/10/06 	93.46650695800781	94.67870514043707	93.18300761258442	93.55448565571675	381200	2022/10/06 
2022/10/07 	93.0754623413086	93.134114799655	92.00012500764558	92.72353267453171	412100	2022/10/07 
2022/10/10 	93.88685607910156	95.31412307840188	93.09501805866043	93.71089124585362	419500	2022/10/10 
2022/10/11 	93.85753631591797	95.30435174820803	93.05592034441948	93.64246734287086	448900	2022/10/11 
2022/10/12 	91.7557373046875	93.60336447680449	91.73618151141069	93.49582998883155	277600	2022/10/12 
2022/10/13 	93.55448150634766	93.95529322262274	90.04496994196705	90.04496994196705	572700	2022/10/13 
2022/10/14 	90.98344421386719	94.20946381792544	90.71950068111857	94.18013012908709	470300	2022/10/14 
2022/10/17 	93.37852478027344	93.95530139266663	92.42049966988195	92.42049966988195	485100	2022/10/17 
2022/10/18 	97.11287689208984	97.69943136172184	94.80579297549362	94.80579297549362	426600	2022/10/18 
2022/10/19 	97.59188842773438	98.57923961891802	96.52632152790497	96.52632152790497	633100	2022/10/19 
2022/10/20 	97.40616607666016	98.45217740358166	97.07379213088642	97.64078341828578	424900	2022/10/20 
2022/10/21 	99.66436767578125	99.7719021691879	96.936923585486	97.29862373753544	328100	2022/10/21 
2022/10/24 	100.73970794677734	101.35558118731205	100.19225760795217	100.66149969003804	812400	2022/10/24 
2022/10/25 	101.16983795166016	101.37512903084311	99.36131490884372	100.6028467389238	491200	2022/10/25 
2022/10/26 	100.74948120117188	103.22275958747147	100.57351634776498	101.42401438228997	1359200	2022/10/26 
2022/10/27 	102.45046997070312	103.46714743089424	101.37512513297293	101.6781802501285	702600	2022/10/27 
2022/10/28 	105.16813659667969	105.22678905373732	102.28426897164522	102.56776827800549	972900	2022/10/28 
2022/10/31 	104.80644226074219	105.22680232548763	103.82886140862257	104.83576849296978	565700	2022/10/31 
2022/11/01 	104.93350982666016	105.69602904543886	104.65001798412	105.44185597251263	498000	2022/11/01 
2022/11/02 	103.41827392578125	106.31191220434113	103.41827392578125	104.80643687444551	452800	2022/11/02 
2022/11/03 	104.15145111083984	105.08014981423804	102.42112905466342	102.87082275053623	383100	2022/11/03 
2022/11/04 	104.767333984375	105.27568018403001	102.6362075127822	104.767333984375	455900	2022/11/04 
2022/11/07 	106.23371124267578	106.41945399445511	104.79666617193072	105.27568616774583	433200	2022/11/07 
2022/11/08 	107.10375213623047	107.50456385200313	105.81334575356564	106.45855267407293	794100	2022/11/08 
2022/11/09 	106.37056732177734	107.77828609830469	106.31191485887199	106.81048316861705	569200	2022/11/09 
2022/11/10 	110.0267105102539	110.17334164823087	108.02266709661518	108.77540095217603	951700	2022/11/10 
2022/11/11 	106.29236602783203	109.08824031628372	105.96976256665884	108.85362300740765	814500	2022/11/11 
2022/11/14 	105.001953125	106.85935060432638	104.98239733310328	105.83289528022749	555600	2022/11/14 
2022/11/15 	106.72250366210938	107.42636309420627	105.23658399528837	105.94044342738526	1066500	2022/11/15 
2022/11/16 	105.96975708007812	106.78115091010393	105.65693153165665	106.44876956958458	418100	2022/11/16 
2022/11/17 	106.56610107421875	106.56610107421875	104.77712615198669	105.14860422667803	394800	2022/11/17 
2022/11/18 	107.36769104003906	108.06177244830155	106.96687936941413	107.5143296380323	416500	2022/11/18 
2022/11/21 	107.90538024902344	108.32574034679244	106.97668134989105	107.04511171658133	363500	2022/11/21 
2022/11/22 	108.31595611572266	108.78519072517992	108.0031305566346	108.54079552406895	314600	2022/11/22 
2022/11/23 	108.53099822998047	108.90248364261745	108.04220791511983	108.5114498990593	323400	2022/11/23 
2022/11/25 	109.1273422241211	109.21532837462829	108.64832971955859	108.96115527781262	173500	2022/11/25 
2022/11/28 	107.33837127685547	108.78518663637658	107.03531616719074	108.49191688107604	325900	2022/11/28 
2022/11/29 	107.53388977050781	108.16931879263986	107.30904290113196	107.35792492527663	255700	2022/11/29 
2022/11/30 	109.41083526611328	109.41083526611328	106.6931619864684	107.96401993918757	504400	2022/11/30 
2022/12/01 	109.49884033203125	109.87031839457086	108.58968978312465	109.48906243454718	431900	2022/12/01 
2022/12/02 	111.55174255371094	111.72770739110607	108.29639679107582	108.57989611012071	478300	2022/12/02 
2022/12/05 	110.4079818725586	111.18027162707757	110.10492674208287	111.02385511349658	304500	2022/12/05 
2022/12/06 	108.37460327148438	110.83810349640042	107.70007016277017	110.75990270421921	645100	2022/12/06 
2022/12/07 	107.99335479736328	109.06869221186179	107.78806371936946	108.50169354405992	704100	2022/12/07 
2022/12/08 	108.55056762695312	109.94850840103179	108.2866166471649	108.98070554462325	367300	2022/12/08 
2022/12/09 	107.74894714355469	109.37172724522925	107.64141266869295	108.9024926806952	319200	2022/12/09 
2022/12/12 	109.18599700927734	109.20554534272097	107.92491693920908	108.02267352312576	491800	2022/12/12 
2022/12/13 	109.09781646728516	111.68418650416568	108.67655125430183	111.68418650416568	337800	2022/12/13 
2022/12/14 	109.38194274902344	110.41060855830295	108.74514535790128	109.24478730778617	604300	2022/12/14 
2022/12/15 	107.28540802001953	108.81371567520306	106.48206585839608	108.55899524120231	663100	2022/12/15 
2022/12/16 	107.74586486816406	108.07895450591525	106.34491365030625	106.96211311259202	484400	2022/12/16 
2022/12/19 	107.10906219482422	108.54920167655645	106.74657571780806	108.16712477010631	509200	2022/12/19 
2022/12/20 	107.99078369140625	108.68635980695902	106.99149985400165	106.99149985400165	448200	2022/12/20 
2022/12/21 	109.79340362548828	109.90116967745818	108.56879619347632	108.93128268413967	510500	2022/12/21 
2022/12/22 	107.84383392333984	109.54848542702823	106.35470705564933	109.31336288586003	519800	2022/12/22 
2022/12/23 	108.60797882080078	108.71574486710749	107.40296188228487	107.79483773481745	179300	2022/12/23 
2022/12/27 	108.94107055664062	109.79339999190113	108.60798093387398	109.19579098690417	531300	2022/12/27 
2022/12/28 	108.13773345947266	109.49949634447742	108.09854512418488	109.27417275958608	325000	2022/12/28 
2022/12/29 	109.25457763671875	109.53868746898148	108.19652245465001	108.19652245465001	556900	2022/12/29 
2022/12/30 	109.58766174316406	109.75420654679078	108.36305440871463	108.95086443436836	461700	2022/12/30 
2023/01/03 	109.2055892944336	109.94035372498797	108.51980467460334	109.91096434367145	719500	2023/01/03 
2023/01/04 	109.83258056640625	110.5085661905627	108.85289472242754	109.2251726523519	478200	2023/01/04 
2023/01/05 	109.68563079833984	109.85217560494762	108.9018865749097	109.62685203704537	397200	2023/01/05 
2023/01/06 	111.38048553466797	112.48752784301342	110.0579036712202	110.6359222034783	1188700	2023/01/06 
2023/01/09 	109.25457763671875	111.68420216555226	108.73534526115307	111.68420216555226	693800	2023/01/09 
2023/01/10 	109.88157653808594	110.14608844813814	108.72554685179287	109.09782481115795	471200	2023/01/10 
2023/01/11 	110.5379638671875	110.5771522008174	109.64644609453097	110.28324343579844	552200	2023/01/11 
2023/01/12 	111.4098892211914	111.60582342457745	110.1656838590167	110.91024728582302	787500	2023/01/12 
2023/01/13 	110.06771850585938	110.6261392162325	109.13701981337447	109.51909674813446	785300	2023/01/13 
2023/01/17 	109.51909637451172	110.63593779144787	109.4407197024153	109.91097226058301	543700	2023/01/17 
2023/01/18 	107.62831115722656	109.9207729500725	107.61851220379064	109.8130068855119	2364600	2023/01/18 
2023/01/19 	106.22734832763672	107.50094305803788	106.19795894491234	107.01110008086985	2563200	2023/01/19 
2023/01/20 	107.128662109375	107.22662921403945	105.83547689433571	106.74658516909595	826500	2023/01/20 
2023/01/23 	108.28467559814453	108.75492809398831	107.28539932179004	107.54011226072932	777300	2023/01/23 
2023/01/24 	109.93055725097656	110.17547873334868	107.34418699507972	108.37286021080685	730300	2023/01/24 
2023/01/25 	110.39100646972656	110.52816189648004	108.4512251172828	109.14680867720281	619700	2023/01/25 
2023/01/26 	111.33150482177734	111.55683586699917	110.0677091167572	111.21393982326028	1509100	2023/01/26 
2023/01/27 	111.40010070800781	112.28181965469243	110.96903645087056	111.22375691867089	608500	2023/01/27 
2023/01/30 	110.8906478881836	112.1054562946464	110.75349246202215	111.40008126043892	541700	2023/01/30 
2023/01/31 	112.340576171875	112.35037512334463	110.60653548224835	111.135566745459	495000	2023/01/31 
2023/02/01 	112.43853759765625	113.23208818969088	111.40007302650156	112.06625967907863	729200	2023/02/01 
2023/02/02 	111.81155395507812	112.76185051544968	111.40008765298236	112.72266218081047	774700	2023/02/02 
2023/02/03 	111.20415496826172	112.40916450857866	110.95923347923998	111.39029021731898	639800	2023/02/03 
