Price	Close	High	Low	Open	Volume	Date
Ticker	1213.TW	1213.TW	1213.TW	1213.TW	1213.TW	
Date						
2006/04/14 	7.272727012634277	7.272727012634277	7.272727012634277	7.272727012634277	54120	2006/04/14 
2006/04/17 	7.765151023864746	7.765151023864746	7.765151023864746	7.765151023864746	29040	2006/04/17 
2006/04/18 	8.295454025268555	8.295454025268555	8.295454025268555	8.295454025268555	47520	2006/04/18 
2006/04/19 	8.863636016845703	8.863636016845703	8.71212100982666	8.863636016845703	559680	2006/04/19 
2006/04/20 	9.469696044921875	9.469696044921875	9.469696044921875	9.469696044921875	166320	2006/04/20 
2006/04/21 	10.113636016845703	10.113636016845703	10.113636016845703	10.113636016845703	99000	2006/04/21 
2006/04/24 	10.795454025268555	10.795454025268555	10.795454025268555	10.795454025268555	380160	2006/04/24 
2006/04/25 	11.515151023864746	11.515151023864746	11.515151023864746	11.515151023864746	188760	2006/04/25 
2006/04/26 	12.310606002807617	12.310606002807617	12.310606002807617	12.310606002807617	133320	2006/04/26 
2006/04/27 	13.143939018249512	13.143939018249512	13.143939018249512	13.143939018249512	128040	2006/04/27 
2006/04/28 	12.234848022460938	14.053030014038086	12.234848022460938	14.053030014038086	906840	2006/04/28 
2006/05/02 	11.401515007019043	11.439393043518066	11.401515007019043	11.439393043518066	261360	2006/05/02 
2006/05/03 	12.196969032287598	12.196969032287598	11.590909004211426	11.590909004211426	363000	2006/05/03 
2006/05/04 	12.34848403930664	13.030303001403809	12.121212005615234	13.030303001403809	811800	2006/05/04 
2006/05/05 	12.575757026672363	12.87878704071045	11.704545021057129	12.34848403930664	373560	2006/05/05 
2006/05/08 	13.446969032287598	13.446969032287598	13.030303001403809	13.106060028076172	681120	2006/05/08 
2006/05/09 	12.954545021057129	14.090909004211426	12.689393043518066	14.090909004211426	497640	2006/05/09 
2006/05/10 	13.409090042114258	13.825757026672363	12.727272033691406	13.787878036499023	586080	2006/05/10 
2006/05/11 	13.409090042114258	13.63636302947998	12.5	12.5	442200	2006/05/11 
2006/05/12 	13.409090042114258	14.053030014038086	13.068181037902832	14.053030014038086	110880	2006/05/12 
2006/05/15 	13.560606002807617	13.939393043518066	12.87878704071045	13.484848022460938	381480	2006/05/15 
2006/05/16 	13.257575035095215	13.560606002807617	12.651515007019043	13.560606002807617	101640	2006/05/16 
2006/05/17 	12.5	13.181818008422852	12.42424201965332	13.181818008422852	99000	2006/05/17 
2006/05/18 	12.5	12.5	12.5	12.5	0	2006/05/18 
2006/05/19 	12.5	12.5	12.5	12.5	0	2006/05/19 
2006/05/22 	12.121212005615234	12.121212005615234	10.984848022460938	11.742424011230469	211200	2006/05/22 
2006/05/23 	11.893939018249512	11.969696044921875	11.590909004211426	11.969696044921875	47520	2006/05/23 
2006/05/24 	11.666666030883789	11.931818008422852	11.666666030883789	11.742424011230469	35640	2006/05/24 
2006/05/25 	11.62878704071045	11.931818008422852	11.515151023864746	11.931818008422852	54120	2006/05/25 
2006/05/26 	12.121212005615234	12.272727012634277	11.62878704071045	11.62878704071045	93720	2006/05/26 
2006/05/29 	12.121212005615234	12.121212005615234	12.121212005615234	12.121212005615234	0	2006/05/29 
2006/05/30 	11.704545021057129	12.272727012634277	11.553030014038086	12.272727012634277	72600	2006/05/30 
2006/06/01 	12.272727012634277	12.272727012634277	11.287878036499023	11.742424011230469	195360	2006/06/01 
2006/06/02 	12.045454025268555	12.272727012634277	11.439393043518066	12.272727012634277	121440	2006/06/02 
2006/06/05 	11.21212100982666	11.856060028076172	11.21212100982666	11.590909004211426	182160	2006/06/05 
2006/06/06 	11.060606002807617	11.21212100982666	10.454545021057129	11.21212100982666	162360	2006/06/06 
2006/06/07 	10.340909004211426	10.871212005615234	10.303030014038086	10.606060028076172	105600	2006/06/07 
2006/06/08 	9.621212005615234	10.0	9.621212005615234	9.659090042114258	80520	2006/06/08 
2006/06/09 	9.659090042114258	9.659090042114258	8.977272033691406	9.621212005615234	170280	2006/06/09 
2006/06/12 	9.810606002807617	9.810606002807617	9.318181037902832	9.356060028076172	31680	2006/06/12 
2006/06/13 	9.696969032287598	9.772727012634277	9.469696044921875	9.772727012634277	26400	2006/06/13 
2006/06/14 	10.227272033691406	10.303030014038086	9.621212005615234	9.696969032287598	155760	2006/06/14 
2006/06/15 	10.0	10.303030014038086	9.84848403930664	10.227272033691406	69960	2006/06/15 
2006/06/16 	10.189393043518066	10.454545021057129	10.151515007019043	10.454545021057129	80520	2006/06/16 
2006/06/19 	10.530303001403809	10.757575035095215	9.772727012634277	9.772727012634277	96360	2006/06/19 
2006/06/20 	10.530303001403809	10.606060028076172	10.113636016845703	10.530303001403809	35640	2006/06/20 
2006/06/21 	10.37878704071045	10.454545021057129	9.96212100982666	10.454545021057129	26400	2006/06/21 
2006/06/22 	10.227272033691406	10.303030014038086	9.92424201965332	9.92424201965332	27720	2006/06/22 
2006/06/23 	10.227272033691406	10.227272033691406	9.734848022460938	10.0	56760	2006/06/23 
2006/06/26 	10.454545021057129	10.454545021057129	10.037878036499023	10.151515007019043	39600	2006/06/26 
2006/06/27 	10.416666030883789	10.530303001403809	10.37878704071045	10.37878704071045	72600	2006/06/27 
2006/06/28 	10.37878704071045	10.37878704071045	10.113636016845703	10.113636016845703	55440	2006/06/28 
2006/06/29 	10.303030014038086	10.303030014038086	10.151515007019043	10.227272033691406	113520	2006/06/29 
2006/06/30 	10.454545021057129	10.606060028076172	10.227272033691406	10.606060028076172	47520	2006/06/30 
2006/07/03 	10.227272033691406	10.37878704071045	10.227272033691406	10.303030014038086	19800	2006/07/03 
2006/07/04 	10.151515007019043	10.454545021057129	10.151515007019043	10.265151023864746	22440	2006/07/04 
2006/07/05 	10.075757026672363	10.075757026672363	9.583333015441895	9.583333015441895	17160	2006/07/05 
2006/07/06 	9.659090042114258	9.92424201965332	9.621212005615234	9.621212005615234	6600	2006/07/06 
2006/07/07 	10.075757026672363	10.113636016845703	9.507575035095215	9.696969032287598	47520	2006/07/07 
2006/07/10 	10.075757026672363	10.416666030883789	9.772727012634277	9.92424201965332	34320	2006/07/10 
2006/07/11 	10.075757026672363	10.075757026672363	9.659090042114258	10.075757026672363	19800	2006/07/11 
2006/07/12 	10.151515007019043	10.151515007019043	9.696969032287598	10.0	26400	2006/07/12 
2006/07/13 	9.84848403930664	9.84848403930664	9.84848403930664	9.84848403930664	1320	2006/07/13 
2006/07/14 	10.0	10.0	9.545454025268555	9.621212005615234	30360	2006/07/14 
2006/07/17 	9.583333015441895	9.810606002807617	9.583333015441895	9.696969032287598	26400	2006/07/17 
2006/07/18 	9.810606002807617	9.810606002807617	9.393939018249512	9.469696044921875	23760	2006/07/18 
2006/07/19 	9.621212005615234	9.772727012634277	9.583333015441895	9.583333015441895	10560	2006/07/19 
2006/07/20 	9.84848403930664	9.84848403930664	9.696969032287598	9.696969032287598	88440	2006/07/20 
2006/07/21 	9.696969032287598	9.696969032287598	9.545454025268555	9.545454025268555	7920	2006/07/21 
2006/07/24 	9.772727012634277	9.88636302947998	9.621212005615234	9.88636302947998	10560	2006/07/24 
2006/07/25 	9.92424201965332	9.92424201965332	9.696969032287598	9.84848403930664	73920	2006/07/25 
2006/07/26 	9.92424201965332	9.92424201965332	9.92424201965332	9.92424201965332	0	2006/07/26 
2006/07/27 	9.92424201965332	9.92424201965332	9.92424201965332	9.92424201965332	0	2006/07/27 
2006/07/28 	9.621212005615234	9.621212005615234	9.621212005615234	9.621212005615234	2640	2006/07/28 
2006/07/31 	10.265151023864746	10.265151023864746	9.621212005615234	9.621212005615234	318120	2006/07/31 
2006/08/01 	10.681818008422852	10.871212005615234	10.37878704071045	10.643939018249512	425040	2006/08/01 
2006/08/02 	10.681818008422852	10.681818008422852	10.681818008422852	10.681818008422852	0	2006/08/02 
2006/08/03 	10.454545021057129	10.606060028076172	10.37878704071045	10.37878704071045	55440	2006/08/03 
2006/08/04 	10.492424011230469	10.492424011230469	10.265151023864746	10.416666030883789	44880	2006/08/04 
2006/08/07 	10.454545021057129	10.757575035095215	10.37878704071045	10.681818008422852	42240	2006/08/07 
2006/08/08 	10.37878704071045	10.454545021057129	10.227272033691406	10.227272033691406	51480	2006/08/08 
2006/08/09 	10.37878704071045	10.530303001403809	10.151515007019043	10.530303001403809	39600	2006/08/09 
2006/08/10 	10.303030014038086	10.37878704071045	10.151515007019043	10.151515007019043	46200	2006/08/10 
2006/08/11 	10.151515007019043	10.151515007019043	10.075757026672363	10.113636016845703	29040	2006/08/11 
2006/08/14 	10.265151023864746	10.265151023864746	10.0	10.075757026672363	50160	2006/08/14 
2006/08/15 	10.075757026672363	10.227272033691406	10.037878036499023	10.075757026672363	10560	2006/08/15 
2006/08/16 	10.416666030883789	10.454545021057129	10.037878036499023	10.075757026672363	36960	2006/08/16 
2006/08/17 	10.37878704071045	10.37878704071045	10.037878036499023	10.227272033691406	30360	2006/08/17 
2006/08/18 	10.303030014038086	10.37878704071045	10.113636016845703	10.37878704071045	29040	2006/08/18 
2006/08/21 	10.037878036499023	10.303030014038086	10.037878036499023	10.303030014038086	30360	2006/08/21 
2006/08/22 	9.810606002807617	9.810606002807617	9.696969032287598	9.810606002807617	109560	2006/08/22 
2006/08/23 	9.84848403930664	9.92424201965332	9.696969032287598	9.696969032287598	42240	2006/08/23 
2006/08/24 	10.0	10.0	9.772727012634277	9.84848403930664	6600	2006/08/24 
2006/08/25 	10.37878704071045	10.37878704071045	9.84848403930664	10.075757026672363	44880	2006/08/25 
2006/08/28 	10.265151023864746	10.492424011230469	10.151515007019043	10.151515007019043	64680	2006/08/28 
2006/08/29 	10.303030014038086	10.303030014038086	10.189393043518066	10.189393043518066	11880	2006/08/29 
2006/08/30 	10.227272033691406	10.416666030883789	10.227272033691406	10.303030014038086	40920	2006/08/30 
2006/08/31 	10.340909004211426	10.416666030883789	10.303030014038086	10.416666030883789	10560	2006/08/31 
2006/09/01 	10.37878704071045	10.416666030883789	10.340909004211426	10.340909004211426	46200	2006/09/01 
2006/09/04 	10.37878704071045	10.454545021057129	10.37878704071045	10.454545021057129	30360	2006/09/04 
2006/09/05 	10.37878704071045	10.492424011230469	10.37878704071045	10.492424011230469	9240	2006/09/05 
2006/09/06 	10.303030014038086	10.492424011230469	10.303030014038086	10.492424011230469	13200	2006/09/06 
2006/09/07 	9.96212100982666	10.151515007019043	9.92424201965332	9.92424201965332	30360	2006/09/07 
2006/09/08 	10.37878704071045	10.37878704071045	10.0	10.0	36960	2006/09/08 
2006/09/11 	10.37878704071045	10.454545021057129	10.303030014038086	10.303030014038086	38280	2006/09/11 
2006/09/12 	10.454545021057129	10.530303001403809	10.227272033691406	10.454545021057129	44880	2006/09/12 
2006/09/13 	10.492424011230469	10.530303001403809	10.227272033691406	10.530303001403809	99000	2006/09/13 
2006/09/14 	10.37878704071045	10.37878704071045	10.075757026672363	10.265151023864746	40920	2006/09/14 
2006/09/15 	10.265151023864746	10.37878704071045	10.227272033691406	10.37878704071045	29040	2006/09/15 
2006/09/18 	10.909090042114258	10.946969032287598	10.454545021057129	10.530303001403809	386760	2006/09/18 
2006/09/19 	10.454545021057129	11.0	10.454545021057129	11.0	107800	2006/09/19 
2006/09/20 	10.045454025268555	10.5	10.045454025268555	10.5	59400	2006/09/20 
2006/09/21 	10.227272033691406	10.363636016845703	10.090909004211426	10.181818008422852	56100	2006/09/21 
2006/09/22 	10.090909004211426	10.227272033691406	10.0	10.227272033691406	20900	2006/09/22 
2006/09/25 	10.090909004211426	10.227272033691406	10.0	10.13636302947998	62700	2006/09/25 
2006/09/26 	10.181818008422852	10.181818008422852	10.045454025268555	10.090909004211426	20900	2006/09/26 
2006/09/27 	10.227272033691406	10.363636016845703	10.13636302947998	10.181818008422852	25300	2006/09/27 
2006/09/28 	10.0	10.181818008422852	9.863636016845703	10.181818008422852	17600	2006/09/28 
2006/09/29 	10.181818008422852	10.181818008422852	9.818181037902832	9.818181037902832	19800	2006/09/29 
2006/10/02 	10.272727012634277	10.363636016845703	9.863636016845703	10.181818008422852	23100	2006/10/02 
2006/10/03 	10.272727012634277	10.272727012634277	10.0	10.272727012634277	25300	2006/10/03 
2006/10/04 	10.272727012634277	10.318181037902832	10.045454025268555	10.227272033691406	19800	2006/10/04 
2006/10/05 	10.13636302947998	10.181818008422852	10.045454025268555	10.090909004211426	12100	2006/10/05 
2006/10/09 	10.13636302947998	10.13636302947998	10.13636302947998	10.13636302947998	0	2006/10/09 
2006/10/11 	10.13636302947998	10.181818008422852	10.13636302947998	10.181818008422852	22000	2006/10/11 
2006/10/12 	10.363636016845703	10.454545021057129	9.818181037902832	10.13636302947998	168300	2006/10/12 
2006/10/13 	11.0	11.045454025268555	10.363636016845703	10.363636016845703	356400	2006/10/13 
2006/10/16 	12.181818008422852	12.227272033691406	11.090909004211426	11.818181037902832	635800	2006/10/16 
2006/10/17 	12.363636016845703	12.5	11.909090042114258	12.13636302947998	924000	2006/10/17 
2006/10/18 	12.363636016845703	12.590909004211426	11.818181037902832	12.363636016845703	1087900	2006/10/18 
2006/10/19 	12.409090042114258	12.590909004211426	12.045454025268555	12.045454025268555	561000	2006/10/19 
2006/10/20 	12.681818008422852	12.727272033691406	12.272727012634277	12.409090042114258	759000	2006/10/20 
2006/10/23 	13.363636016845703	13.454545021057129	12.727272033691406	12.727272033691406	502700	2006/10/23 
2006/10/24 	13.818181037902832	14.13636302947998	13.363636016845703	13.363636016845703	716100	2006/10/24 
2006/10/25 	13.818181037902832	14.227272033691406	13.13636302947998	13.818181037902832	631400	2006/10/25 
2006/10/26 	13.545454025268555	13.772727012634277	13.181818008422852	13.772727012634277	279400	2006/10/26 
2006/10/27 	13.454545021057129	13.454545021057129	13.13636302947998	13.363636016845703	55000	2006/10/27 
2006/10/30 	13.227272033691406	13.363636016845703	12.863636016845703	13.181818008422852	42900	2006/10/30 
2006/10/31 	13.227272033691406	13.863636016845703	13.0	13.227272033691406	548900	2006/10/31 
2006/11/01 	13.227272033691406	13.454545021057129	12.954545021057129	13.272727012634277	158400	2006/11/01 
2006/11/02 	13.5	14.13636302947998	13.227272033691406	13.318181037902832	353100	2006/11/02 
2006/11/03 	13.363636016845703	13.590909004211426	13.090909004211426	13.590909004211426	77000	2006/11/03 
2006/11/06 	13.090909004211426	13.318181037902832	12.727272033691406	13.045454025268555	61600	2006/11/06 
2006/11/07 	13.090909004211426	13.181818008422852	13.0	13.045454025268555	40700	2006/11/07 
2006/11/08 	13.181818008422852	13.318181037902832	12.954545021057129	13.318181037902832	19800	2006/11/08 
2006/11/09 	13.181818008422852	13.727272033691406	13.0	13.5	122100	2006/11/09 
2006/11/10 	13.045454025268555	13.318181037902832	13.0	13.13636302947998	27500	2006/11/10 
2006/11/13 	12.909090042114258	13.0	12.863636016845703	13.0	41800	2006/11/13 
2006/11/14 	12.727272033691406	13.272727012634277	12.454545021057129	12.909090042114258	93500	2006/11/14 
2006/11/15 	12.13636302947998	12.727272033691406	12.13636302947998	12.727272033691406	73700	2006/11/15 
2006/11/16 	12.227272033691406	12.545454025268555	12.13636302947998	12.272727012634277	74800	2006/11/16 
2006/11/17 	12.363636016845703	12.5	11.818181037902832	12.5	95700	2006/11/17 
2006/11/20 	12.590909004211426	12.590909004211426	12.045454025268555	12.13636302947998	28600	2006/11/20 
2006/11/21 	13.13636302947998	13.13636302947998	12.272727012634277	12.409090042114258	40700	2006/11/21 
2006/11/22 	13.181818008422852	13.5	12.954545021057129	13.13636302947998	18700	2006/11/22 
2006/11/23 	12.954545021057129	13.409090042114258	12.727272033691406	13.181818008422852	29700	2006/11/23 
2006/11/24 	12.727272033691406	13.045454025268555	12.727272033691406	12.909090042114258	14300	2006/11/24 
2006/11/27 	12.681818008422852	12.772727012634277	12.545454025268555	12.681818008422852	11000	2006/11/27 
2006/11/28 	12.590909004211426	12.590909004211426	12.272727012634277	12.454545021057129	49500	2006/11/28 
2006/11/29 	12.363636016845703	12.409090042114258	12.272727012634277	12.409090042114258	28600	2006/11/29 
2006/11/30 	12.363636016845703	12.363636016845703	11.909090042114258	12.090909004211426	51700	2006/11/30 
2006/12/01 	12.590909004211426	12.681818008422852	12.363636016845703	12.363636016845703	66000	2006/12/01 
2006/12/04 	12.590909004211426	12.727272033691406	12.272727012634277	12.727272033691406	107800	2006/12/04 
2006/12/05 	12.454545021057129	12.727272033691406	11.818181037902832	12.590909004211426	122100	2006/12/05 
2006/12/06 	12.590909004211426	12.590909004211426	12.181818008422852	12.5	37400	2006/12/06 
2006/12/07 	12.590909004211426	12.727272033691406	12.363636016845703	12.545454025268555	15400	2006/12/07 
2006/12/08 	12.818181037902832	12.818181037902832	12.409090042114258	12.409090042114258	180400	2006/12/08 
2006/12/11 	12.772727012634277	13.181818008422852	12.727272033691406	12.909090042114258	116600	2006/12/11 
2006/12/12 	12.772727012634277	13.090909004211426	12.363636016845703	12.772727012634277	55000	2006/12/12 
2006/12/13 	12.63636302947998	12.727272033691406	12.272727012634277	12.727272033691406	11000	2006/12/13 
2006/12/14 	12.454545021057129	12.681818008422852	11.863636016845703	12.454545021057129	122100	2006/12/14 
2006/12/15 	12.13636302947998	12.409090042114258	11.818181037902832	12.045454025268555	128700	2006/12/15 
2006/12/18 	12.045454025268555	12.13636302947998	11.863636016845703	12.13636302947998	48400	2006/12/18 
2006/12/19 	12.227272033691406	12.363636016845703	11.909090042114258	12.0	37400	2006/12/19 
2006/12/20 	11.909090042114258	12.227272033691406	11.909090042114258	12.0	77000	2006/12/20 
2006/12/21 	11.818181037902832	12.0	11.818181037902832	12.0	17600	2006/12/21 
2006/12/22 	11.681818008422852	11.727272033691406	11.363636016845703	11.727272033691406	37400	2006/12/22 
2006/12/25 	11.681818008422852	11.909090042114258	11.545454025268555	11.545454025268555	15400	2006/12/25 
2006/12/26 	12.090909004211426	12.227272033691406	11.681818008422852	11.818181037902832	48400	2006/12/26 
2006/12/27 	11.454545021057129	12.0	11.454545021057129	12.0	47506	2006/12/27 
2006/12/28 	11.63636302947998	11.954545021057129	11.454545021057129	11.545454025268555	56100000	2006/12/28 
2006/12/29 	11.590909004211426	11.818181037902832	11.272727012634277	11.727272033691406	167200	2006/12/29 
2007/01/02 	11.818181037902832	11.818181037902832	11.454545021057129	11.590909004211426	312400	2007/01/02 
2007/01/03 	12.63636302947998	12.63636302947998	12.227272033691406	12.227272033691406	377300	2007/01/03 
2007/01/04 	13.5	13.5	12.818181037902832	13.5	738100	2007/01/04 
2007/01/05 	12.909090042114258	13.454545021057129	12.63636302947998	13.454545021057129	177100	2007/01/05 
2007/01/08 	12.454545021057129	13.0	12.454545021057129	12.909090042114258	174900	2007/01/08 
2007/01/09 	12.909090042114258	13.090909004211426	12.454545021057129	12.590909004211426	156200	2007/01/09 
2007/01/10 	12.681818008422852	13.227272033691406	12.63636302947998	12.909090042114258	50600	2007/01/10 
2007/01/11 	12.454545021057129	12.954545021057129	12.181818008422852	12.454545021057129	63800	2007/01/11 
2007/01/12 	12.545454025268555	12.545454025268555	12.318181037902832	12.318181037902832	79200	2007/01/12 
2007/01/15 	12.590909004211426	12.63636302947998	12.545454025268555	12.545454025268555	33000	2007/01/15 
2007/01/16 	12.863636016845703	13.181818008422852	12.545454025268555	12.909090042114258	46200	2007/01/16 
2007/01/17 	12.818181037902832	12.863636016845703	12.454545021057129	12.454545021057129	26400	2007/01/17 
2007/01/18 	12.909090042114258	12.909090042114258	12.545454025268555	12.545454025268555	36300	2007/01/18 
2007/01/19 	12.954545021057129	13.363636016845703	12.909090042114258	12.909090042114258	40700	2007/01/19 
2007/01/22 	12.954545021057129	13.181818008422852	12.818181037902832	12.954545021057129	74800	2007/01/22 
2007/01/23 	13.227272033691406	13.63636302947998	12.954545021057129	12.954545021057129	53900	2007/01/23 
2007/01/24 	14.13636302947998	14.13636302947998	13.0	13.227272033691406	2699400	2007/01/24 
2007/01/25 	14.545454025268555	14.909090042114258	13.681818008422852	14.909090042114258	3359400	2007/01/25 
2007/01/26 	14.363636016845703	14.63636302947998	14.0	14.545454025268555	136400	2007/01/26 
2007/01/29 	14.090909004211426	14.090909004211426	13.454545021057129	13.954545021057129	60500	2007/01/29 
2007/01/30 	13.63636302947998	14.0	13.409090042114258	13.681818008422852	38500	2007/01/30 
2007/01/31 	13.454545021057129	13.818181037902832	12.863636016845703	13.454545021057129	67100	2007/01/31 
2007/02/01 	13.090909004211426	13.454545021057129	13.090909004211426	13.454545021057129	17600	2007/02/01 
2007/02/02 	13.409090042114258	13.454545021057129	13.272727012634277	13.454545021057129	22000	2007/02/02 
2007/02/05 	13.181818008422852	13.409090042114258	12.909090042114258	13.409090042114258	89100	2007/02/05 
2007/02/06 	13.181818008422852	13.181818008422852	12.954545021057129	13.090909004211426	12100	2007/02/06 
2007/02/07 	12.818181037902832	13.181818008422852	12.818181037902832	13.181818008422852	23100	2007/02/07 
2007/02/08 	13.045454025268555	13.090909004211426	12.818181037902832	12.909090042114258	22000	2007/02/08 
2007/02/09 	13.0	13.181818008422852	13.0	13.0	30800	2007/02/09 
2007/02/12 	13.227272033691406	13.454545021057129	13.045454025268555	13.045454025268555	34100	2007/02/12 
2007/02/13 	13.227272033691406	13.363636016845703	13.227272033691406	13.227272033691406	23100	2007/02/13 
2007/02/14 	13.272727012634277	13.909090042114258	12.909090042114258	13.363636016845703	23100	2007/02/14 
2007/02/26 	13.181818008422852	13.181818008422852	12.818181037902832	12.909090042114258	24200	2007/02/26 
2007/02/27 	13.045454025268555	13.045454025268555	12.727272033691406	12.818181037902832	29700	2007/02/27 
2007/03/01 	12.5	12.727272033691406	12.409090042114258	12.545454025268555	11000	2007/03/01 
2007/03/02 	12.545454025268555	12.63636302947998	12.227272033691406	12.227272033691406	26400	2007/03/02 
2007/03/05 	13.363636016845703	13.409090042114258	12.13636302947998	12.363636016845703	34100	2007/03/05 
2007/03/06 	12.727272033691406	12.727272033691406	12.681818008422852	12.727272033691406	11000	2007/03/06 
2007/03/07 	12.454545021057129	12.727272033691406	12.454545021057129	12.727272033691406	5500	2007/03/07 
2007/03/08 	12.454545021057129	12.545454025268555	12.454545021057129	12.454545021057129	5500	2007/03/08 
2007/03/09 	12.363636016845703	12.363636016845703	12.272727012634277	12.363636016845703	37400	2007/03/09 
2007/03/12 	12.181818008422852	12.363636016845703	12.13636302947998	12.272727012634277	29700	2007/03/12 
2007/03/13 	12.0	12.13636302947998	11.909090042114258	12.090909004211426	102300	2007/03/13 
2007/03/14 	11.545454025268555	12.0	11.409090042114258	12.0	58300	2007/03/14 
2007/03/15 	12.045454025268555	12.045454025268555	11.545454025268555	11.545454025268555	128700	2007/03/15 
2007/03/16 	12.045454025268555	12.045454025268555	11.818181037902832	12.045454025268555	96800	2007/03/16 
2007/03/19 	11.954545021057129	11.954545021057129	11.590909004211426	11.818181037902832	40700	2007/03/19 
2007/03/20 	12.045454025268555	12.045454025268555	11.818181037902832	11.818181037902832	27500	2007/03/20 
2007/03/21 	11.818181037902832	12.0	11.772727012634277	11.909090042114258	50600	2007/03/21 
2007/03/22 	11.909090042114258	12.045454025268555	11.818181037902832	11.954545021057129	67100	2007/03/22 
2007/03/23 	11.772727012634277	12.045454025268555	11.727272033691406	11.954545021057129	63800	2007/03/23 
2007/03/26 	12.0	12.272727012634277	11.818181037902832	11.954545021057129	84700	2007/03/26 
2007/03/27 	11.863636016845703	12.181818008422852	11.818181037902832	11.954545021057129	74800	2007/03/27 
2007/03/28 	11.818181037902832	11.909090042114258	11.63636302947998	11.727272033691406	18700	2007/03/28 
2007/03/29 	11.954545021057129	12.045454025268555	11.727272033691406	11.727272033691406	91300	2007/03/29 
2007/03/30 	11.954545021057129	11.954545021057129	11.772727012634277	11.772727012634277	29700	2007/03/30 
2007/04/02 	11.818181037902832	11.954545021057129	11.681818008422852	11.727272033691406	105600	2007/04/02 
2007/04/03 	11.818181037902832	11.954545021057129	11.727272033691406	11.818181037902832	229900	2007/04/03 
2007/04/04 	12.363636016845703	12.590909004211426	11.954545021057129	11.954545021057129	251900	2007/04/04 
2007/04/09 	13.045454025268555	13.13636302947998	12.272727012634277	12.363636016845703	403700	2007/04/09 
2007/04/10 	12.954545021057129	13.0	12.454545021057129	12.772727012634277	196900	2007/04/10 
2007/04/11 	12.909090042114258	13.13636302947998	12.727272033691406	12.727272033691406	234300	2007/04/11 
2007/04/12 	12.818181037902832	13.045454025268555	12.545454025268555	12.818181037902832	238700	2007/04/12 
2007/04/13 	12.363636016845703	12.818181037902832	12.272727012634277	12.818181037902832	155100	2007/04/13 
2007/04/16 	13.045454025268555	13.363636016845703	12.727272033691406	13.090909004211426	447700	2007/04/16 
2007/04/17 	12.63636302947998	13.272727012634277	12.590909004211426	13.045454025268555	217800	2007/04/17 
2007/04/18 	12.63636302947998	12.681818008422852	12.272727012634277	12.63636302947998	116600	2007/04/18 
2007/04/19 	13.5	13.5	12.772727012634277	12.818181037902832	752400	2007/04/19 
2007/04/20 	13.954545021057129	14.318181037902832	13.363636016845703	13.727272033691406	861300	2007/04/20 
2007/04/23 	13.63636302947998	14.090909004211426	13.63636302947998	14.090909004211426	222200	2007/04/23 
2007/04/24 	13.5	13.818181037902832	13.454545021057129	13.63636302947998	137500	2007/04/24 
2007/04/25 	13.863636016845703	13.909090042114258	13.045454025268555	13.5	133100	2007/04/25 
2007/04/26 	13.454545021057129	13.863636016845703	13.454545021057129	13.863636016845703	113300	2007/04/26 
2007/04/27 	13.045454025268555	13.363636016845703	12.909090042114258	13.181818008422852	73700	2007/04/27 
2007/04/30 	12.727272033691406	12.954545021057129	12.318181037902832	12.954545021057129	90200	2007/04/30 
2007/05/02 	13.272727012634277	13.545454025268555	12.63636302947998	12.727272033691406	342100	2007/05/02 
2007/05/03 	12.681818008422852	13.181818008422852	12.590909004211426	13.181818008422852	90200	2007/05/03 
2007/05/04 	13.0	13.090909004211426	12.681818008422852	13.090909004211426	69300	2007/05/04 
2007/05/07 	13.5	13.63636302947998	12.818181037902832	13.0	284900	2007/05/07 
2007/05/08 	12.818181037902832	13.5	12.772727012634277	13.454545021057129	106700	2007/05/08 
2007/05/09 	12.863636016845703	13.181818008422852	12.772727012634277	12.863636016845703	50600	2007/05/09 
2007/05/10 	12.818181037902832	13.090909004211426	12.63636302947998	13.090909004211426	139700	2007/05/10 
2007/05/11 	12.63636302947998	12.909090042114258	12.63636302947998	12.909090042114258	45100	2007/05/11 
2007/05/14 	12.681818008422852	12.863636016845703	12.63636302947998	12.863636016845703	29700	2007/05/14 
2007/05/15 	12.863636016845703	13.227272033691406	12.863636016845703	13.0	31900	2007/05/15 
2007/05/16 	12.909090042114258	13.181818008422852	12.772727012634277	13.13636302947998	22000	2007/05/16 
2007/05/17 	12.909090042114258	13.090909004211426	12.818181037902832	12.818181037902832	63800	2007/05/17 
2007/05/18 	12.954545021057129	13.272727012634277	12.818181037902832	12.909090042114258	41800	2007/05/18 
2007/05/21 	12.909090042114258	13.227272033691406	12.772727012634277	13.090909004211426	60500	2007/05/21 
2007/05/22 	12.909090042114258	13.181818008422852	12.772727012634277	12.909090042114258	37400	2007/05/22 
2007/05/23 	12.863636016845703	13.045454025268555	12.590909004211426	12.909090042114258	58300	2007/05/23 
2007/05/24 	12.727272033691406	12.727272033691406	12.454545021057129	12.63636302947998	80300	2007/05/24 
2007/05/25 	12.863636016845703	12.909090042114258	12.5	12.727272033691406	71500	2007/05/25 
2007/05/28 	12.863636016845703	13.090909004211426	12.63636302947998	12.909090042114258	134200	2007/05/28 
2007/05/29 	13.090909004211426	13.409090042114258	12.909090042114258	12.954545021057129	173800	2007/05/29 
2007/05/30 	13.090909004211426	13.181818008422852	12.909090042114258	13.13636302947998	134200	2007/05/30 
2007/05/31 	13.0	13.181818008422852	12.909090042114258	13.181818008422852	71500	2007/05/31 
